"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1406.77594017191,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1410.77594017191,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1420.59145072987,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",2.50854362345973,1.83273694733055,-1.08790771316149,6.10499496008096,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-4.70638974571508,3.43484046531343,-11.4467114272036,2.03393193577343,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1515.42947541688,NA,NA,NA,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1519.42947541688,NA,NA,NA,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1529.24498597485,NA,NA,NA,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.266482263326987,0.0119174629494325,0.243096160037015,0.28986836661696,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.00903734284953602,0.031613126821203,-0.0529983313788321,0.0710730170779041,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1515.42947541688,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1519.42947541688,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1529.24498597485,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",10.0226204921406,86.5696937555998,-159.856472779647,179.901713763928,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-19.92250074333,172.082778492212,-357.607262115792,317.762260629132,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1457.72553123315,NA,NA,NA,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1461.72553123315,NA,NA,NA,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1471.54104179112,NA,NA,NA,"CT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.251536051049517,0.0112490211238195,0.229461657277204,0.27361044482183,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.00417573543383285,0.0316071468395635,-0.0661996749105271,0.0578482040428614,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1457.70807791168,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1461.70807791168,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1471.52358846965,NA,NA,NA,"DT",1,179
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.771261624543506,0.0727258404400733,0.628548865662005,0.913974383425008,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.60220842277841,0.153859749458219,-1.90413342210643,-1.30028342345039,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1372.19434911655,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1376.19434911655,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1386.00985967452,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.230919288155408,0.0103270671072562,0.210654080780522,0.251184495530293,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.201451167060898,0.0309953066163872,0.140627865565364,0.262274468556432,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1372.19434911652,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1376.19434911652,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1386.00985967448,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",1.9216598770365,0.889486870866146,0.176185028453871,3.66713472561913,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-4.08778050144334,1.88762207432895,-7.79193506772964,-0.383625935157033,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1389.63562341321,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1393.63562341321,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1403.45113397117,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.234983151275185,0.0105087537615239,0.214361413078165,0.255604889472205,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.0167764059241879,0.0316061494772424,-0.045245576389446,0.0787983882378218,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1389.6356234132,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1393.6356234132,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1403.45113397117,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",1.41507098287475,0.324346000864093,0.778594149669387,2.05154781608012,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-3.10909864164086,0.707698412800651,-4.4978428945184,-1.72035438876332,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1355.58190947704,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1359.58190947704,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1369.397420035,NA,NA,NA,"CT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.227115780934526,0.0101569303301317,0.207184439606478,0.247047122262575,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",0.0446411094316221,0.0315770276482366,-0.0173237259788485,0.106605944842093,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1355.58190947701,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1359.58190947701,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1369.39742003498,NA,NA,NA,"DT",1,180
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.819419862718243,0.0809256540410898,0.660616289151975,0.978223436284511,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.69095712004607,0.16899553690065,-2.02258366659146,-1.35933057350069,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1385.71431605127,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1389.71431605127,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1399.52982660924,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.234060944450323,0.0104676242614433,0.213519916278687,0.25460197262196,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.184342955560283,0.0311552111758521,0.123205867098509,0.245480044022057,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1385.71431605127,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1389.71431605127,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1399.52982660924,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",10.1643593964958,88.1431207575314,-162.80233117201,183.131049965001,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-19.9818926043483,173.279048176547,-360.014140729589,320.050355520892,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1468.79156897601,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1472.79156897601,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1482.60707953398,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.254095397086557,0.011363482728084,0.231796390834942,0.276394403338172,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",-0.0309702036485892,0.0316047894986842,-0.0929895172231494,0.031049109925971,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1467.83178888033,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1471.83178888033,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1481.64729943829,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",2.13691623163919,0.983949763662812,0.206073156833747,4.06775930644464,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-4.08920891865378,1.87839200956822,-7.77525096814154,-0.403166869166011,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1495.46177100523,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1499.46177100523,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1509.27728156319,NA,NA,NA,"CT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.26121397882203,0.0116818427265047,0.238290242303742,0.284137715340318,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",0.0167523712036396,0.0316096123146433,-0.0452764063711566,0.0787811487784358,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1495.46177100519,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1499.46177100519,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1509.27728156315,NA,NA,NA,"DT",1,181
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.792863419239977,0.0746454823642874,0.646383671989398,0.939343166490557,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.59993161772566,0.153396196840675,-1.90094696963625,-1.29891626581506,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1401.05874816669,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1405.05874816669,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1414.87425872465,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.237678949825521,0.0106294844937281,0.21682029699444,0.258537602656602,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.20191031464633,0.0309645223849115,0.141147422251294,0.262673207041366,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1401.05874816669,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1405.05874816669,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1414.87425872465,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",1.47253539246258,0.313444962413521,0.857450093030362,2.0876206918948,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-2.99958973652714,0.633719938261318,-4.24316313767622,-1.75601633537805,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1430.75695212306,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1434.75695212306,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1444.57246268102,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.244847168859682,0.0109499014716882,0.22335974927059,0.266334588448775,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.0498074753003063,0.031575132199255,-0.0121536405965522,0.111768591197165,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1430.75695212304,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1434.75695212304,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1444.57246268101,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",10.7336222373137,38.4948852339463,-64.8063954691865,86.2736399438139,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-21.385512076441,76.6945945476257,-171.886312245383,129.115288092501,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1455.40111681441,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1459.40111681441,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1469.21662737237,NA,NA,NA,"CT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.250815824181183,0.011216822915021,0.228804614212329,0.272827034150038,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0236809769575037,0.0316319923713726,-0.0857536717922509,0.0383917178772435,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1454.84080734569,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1458.84080734569,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1468.65631790366,NA,NA,NA,"DT",1,182
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.877689615862278,0.0931228399295458,0.694951027750988,1.06042820397357,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.83183875693438,0.195032391493347,-2.21455844078881,-1.44911907307995,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1382.99497333878,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1386.99497333878,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1396.81048389674,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.233423175489243,0.0104392091994709,0.212937907304199,0.253908443674287,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.160118866998421,0.0312266783412214,0.0988415357250466,0.221396198271795,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1382.99497333876,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1386.99497333876,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1396.81048389673,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",8.29501003320194,56.6098213032641,-102.792654668792,119.382674735196,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-16.5205737767611,112.749018549269,-237.772379200813,204.731231647291,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1455.79834809398,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1459.79834809398,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1469.61385865194,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.251005615170199,0.0112253287119734,0.22897771394357,0.273033516396827,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",-0.0142115167300535,0.0316852201564093,-0.076388662527564,0.047965629067457,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1455.59718960846,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1459.59718960846,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1469.41270016642,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",13.6376465336876,70.2087693159324,-124.135765311692,151.411058379068,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-24.7874506193021,127.607091419457,-275.19583310229,225.620931863686,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1547.22633656945,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1551.22633656945,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1561.04184712741,NA,NA,NA,"CT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.274736032830063,0.0122865687534899,0.250625618795829,0.298846446864297,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0359434520321666,0.0315982684594735,-0.0979499691166359,0.0260630650523027,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1545.93324725768,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1549.93324725768,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1559.74875781564,NA,NA,NA,"DT",1,183
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.868286447608893,0.0822435017375907,0.706896810005204,1.02967608521258,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.61242968997018,0.155374510684396,-1.91732716445046,-1.30753221548991,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1485.18305308306,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1489.18305308306,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1498.99856364103,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.258542186303631,0.0115623930822518,0.235852850490452,0.281231522116811,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.199402677867273,0.0309781573568285,0.138613029033979,0.260192326700568,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1485.18305308304,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1489.18305308304,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1498.99856364101,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",11.0438836689101,113.146191969817,-210.987310680148,233.075078017969,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-22.5824759933786,231.364516704764,-476.59810903965,431.433157052893,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1429.43700300137,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1433.43700300137,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1443.25251355933,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.244212987226176,0.0109215406605377,0.222781221165168,0.265644753287183,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",-0.0356865202250412,0.0316004552621072,-0.0976973285577806,0.0263242881076982,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1428.16248273488,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1432.16248273488,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1441.97799329285,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",9.83120351445245,76.9124919152642,-141.097185174616,160.759592203521,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-19.0000825825397,148.645111390069,-310.692193837066,272.692028671987,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1485.85157409275,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1489.85157409275,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1499.66708465072,NA,NA,NA,"CT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.258712222307411,0.0115699693212662,0.236008019344328,0.281416425270494,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0036676334953482,0.0316129159056382,-0.0657028938358608,0.0583676268451644,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1485.83811422432,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1489.83811422432,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1499.65362478228,NA,NA,NA,"DT",1,184
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.782294598368092,0.0697121973477183,0.645495629102381,0.919093567633803,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.48849502562245,0.136530943070635,-1.75641503095204,-1.22057502029285,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1449.1760932648,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1453.1760932648,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1462.99160382276,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.249392789928678,0.0111534556574905,0.22750592800572,0.271279651851636,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.225712088660235,0.0308098040635251,0.165252806073775,0.286171371246694,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1449.17609326479,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1453.17609326479,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1462.99160382276,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",10.0776430195496,117.905034447298,-221.292013902567,241.447299941666,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-21.8093014652723,255.162562470682,-522.5247697653,478.906166834756,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1372.71645417272,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1376.71645417272,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1386.53196473068,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.230787450403835,0.0103211356451417,0.210533882568862,0.251041018238807,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","beta_dt",-0.033106451107351,0.0316027340801473,-0.0951217312537887,0.0289088290390867,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1371.61961010931,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1375.61961010931,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1385.43512066727,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",12.393199889882,80.84244873878,-146.247096659932,171.033496439696,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-24.927327160159,162.601636708441,-344.006873479471,294.152219159153,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1445.91142799918,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1449.91142799918,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1459.72693855714,NA,NA,NA,"CT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.247126682696159,0.0110518787008873,0.225439149204854,0.268814216187463,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0767224660432006,0.031578496466031,-0.138690183772232,-0.0147547483141695,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1440.02594591626,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1444.02594591626,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1453.84145647422,NA,NA,NA,"DT",1,185
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.936429706910468,0.103333018350248,0.733655286662023,1.13920412715891,"CT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_ct",-1.90451214234179,0.210234941697781,-2.31706438459061,-1.49195990009297,"CT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",1412.45268968824,NA,NA,NA,"CT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_ct",1416.45268968824,NA,NA,NA,"CT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_ct",1426.26820024621,NA,NA,NA,"CT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.240394667406828,0.0107512811481014,0.219297008240956,0.261492326572699,"DT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.148895188039836,0.0312965990192085,0.0874806486874899,0.210309727392182,"DT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",1412.45268968822,NA,NA,NA,"DT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","AIC_dt",1416.45268968822,NA,NA,NA,"DT",1,186
"Daily",0.2,"SameTimestamp",1000,"Daily","BIC_dt",1426.26820024619,NA,NA,NA,"DT",1,186
