"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.210166174361003,0.0310081890255542,0.149317593210505,0.2710147555115,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1426.14150687329,NA,NA,NA,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1430.14150687329,NA,NA,NA,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1439.95701743125,NA,NA,NA,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",11.9128816030107,71.7717638693249,-128.92765553761,152.753418743632,"CT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-24.1648858525779,145.587817324858,-309.857549481362,261.527777776206,"CT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1437.44967268203,NA,NA,NA,"CT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1441.44967268203,NA,NA,NA,"CT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1451.26518323999,NA,NA,NA,"CT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.24525112723679,0.0109679628524409,0.223728265094393,0.266773989379187,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",-0.0709119776350673,0.0315304161855563,-0.132785345550706,-0.00903860971942867,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1432.40446462704,NA,NA,NA,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1436.40446462704,NA,NA,NA,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1446.219975185,NA,NA,NA,"DT",1,81
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.114293910806593,0.00570318167039266,0.103102334529728,0.125485487083457,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.225891123238545,0.0238862707163201,-0.272764085760379,-0.17901816071671,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",452.031632205865,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",456.031632205865,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",465.84714276383,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0919617035440309,0.00411373032510215,0.0838891697591022,0.10003423732896,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.797804968258885,0.0190566168132057,0.760409424337998,0.835200512179772,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",452.031632205866,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",456.031632205866,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",465.84714276383,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.757617158633259,0.0695492617632127,0.621137924232681,0.894096393033837,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.54977561644514,0.145524499492384,-1.83534402901674,-1.26420720387353,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1382.93942823931,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1386.93942823931,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1396.75493879728,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.233411758839603,0.0104386285272893,0.212927630130274,0.253895887548932,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.212295610103825,0.0308908311795366,0.15167732484101,0.272913895366641,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1382.93942823931,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1386.93942823931,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1396.75493879727,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",10.5307665656802,80.2529733573808,-146.952779406029,168.014312537389,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-20.7457088652026,158.099031409823,-330.989616841499,289.498199111094,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1466.69514558372,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1470.69514558372,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1480.51065614168,NA,NA,NA,"CT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.253748605682008,0.0113479863305002,0.231480008616984,0.276017202747032,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",-0.0151433257137047,0.031620522087797,-0.0771935119627235,0.046906860535314,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1466.46581760017,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1470.46581760017,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1480.28132815814,NA,NA,NA,"DT",1,82
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.118871050444724,0.00602677561026506,0.107044473133329,0.130697627756118,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.259358981801265,0.0260951237772034,-0.310566463008274,-0.208151500594256,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",460.342677800945,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",464.342677800945,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",474.15818835891,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0927461751047296,0.0041485438092143,0.0846053254593879,0.100887024750071,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.771546019398042,0.0201336081504892,0.732037053286292,0.811054985509792,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",460.342677800946,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",464.342677800946,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",474.15818835891,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.81188306158212,0.0784132450358521,0.65800968639385,0.96575643677039,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.64952125655967,0.16165193357274,-1.96673716330061,-1.33230534981873,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1398.23001904285,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1402.23001904285,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1412.04552960081,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.237011040268361,0.0105994639946632,0.216211297835821,0.257810782700901,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.19214185623392,0.0310623101867945,0.13118707101362,0.253096641454219,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1398.23001904284,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1402.23001904284,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1412.04552960081,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",10.3741697373256,55.5706737955285,-98.6743351994958,119.422674674147,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-21.50743610579,115.208336778791,-247.585257803823,204.570385592243,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1415.65056428515,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1419.65056428515,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1429.46607484311,NA,NA,NA,"CT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.241131447192136,0.0107837138772778,0.219970144014303,0.262292750369968,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",-0.0136543441851536,0.0316086087433224,-0.0756811524127265,0.0483724640424192,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1415.46397695038,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1419.46397695038,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1429.27948750834,NA,NA,NA,"DT",1,83
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.106760280250026,0.00531419134178999,0.096332034897042,0.11718852560301,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.218338633644554,0.0235232502620817,-0.264499226941897,-0.172178040347211,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",390.768211919102,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",394.768211919102,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",404.583722477066,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0865030914379124,0.00386944345283402,0.0789099313293683,0.0940962515464564,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.803853154845041,0.0189092419513161,0.766746810375171,0.840959499314911,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",390.76821191909,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",394.76821191909,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",404.583722477054,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.783441341644108,0.0716232048766995,0.642892327620524,0.923990355667692,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.53842894065313,0.144084694112064,-1.82117196685815,-1.25568591444811,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1422.71395676798,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1426.71395676798,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1436.52946732594,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.242884680530273,0.0108621878769203,0.221569384756113,0.264199976304433,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.214718167723355,0.0309318862592371,0.154019318473176,0.275417016973533,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1422.71395676798,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1426.71395676798,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1436.52946732594,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",13.1693354021421,174.607353030506,-329.469497249273,355.808168053557,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-24.6818761411647,327.249449490453,-666.856260055208,617.492507772879,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1516.55179941209,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1520.55179941209,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1530.36730997006,NA,NA,NA,"CT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.26654429505991,0.0119202397711197,0.243152742704221,0.2899358474156,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",-0.0298060564852657,0.031596964699427,-0.0918100151504436,0.0321979021799123,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1515.6623177824,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1519.6623177824,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1529.47782834037,NA,NA,NA,"DT",1,84
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.113593161862481,0.00565218119259359,0.102501665816342,0.124684657908619,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.219814924674872,0.023490227431554,-0.265910715981311,-0.173719133368434,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",451.454676465749,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",455.454676465749,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",465.270187023713,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0919135566650022,0.00411149504437679,0.0838454092587975,0.0999817040712069,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.802667309346381,0.0188548860774529,0.765667629532065,0.839666989160696,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",451.454676465747,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",455.454676465747,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",465.270187023711,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.764555427103472,0.0672844840897657,0.632520454440882,0.896590399766062,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.46035044817497,0.132772147328742,-1.72089442172341,-1.19980647462654,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1442.19990308076,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1446.19990308076,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1456.01541363872,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.247662817499072,0.0110759164897623,0.225928113715241,0.269397521282902,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.232154901330379,0.0308218392141725,0.17167200169746,0.292637800963297,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1442.19990308076,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1446.19990308076,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1456.01541363872,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",2.01130944884448,0.707155709712608,0.623630163445894,3.39898873424306,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-3.72025931855696,1.30308306872553,-6.27735014988027,-1.16316848723365,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1529.13516081787,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1533.13516081787,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1542.95067137583,NA,NA,NA,"CT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.270159705733114,0.0120819266227042,0.246450868949704,0.293868542516523,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",0.024227522356123,0.0316027122269828,-0.0377877149069959,0.0862427596192419,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1529.13516081781,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1533.13516081781,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1542.95067137577,NA,NA,NA,"DT",1,85
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.106120121488871,0.00523908925660129,0.0958392518927042,0.116400991085037,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.203178070261043,0.0223845891832849,-0.247104224423647,-0.159251916098439,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",398.801513658052,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",402.801513658052,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",412.617024216016,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0872052311365156,0.00390078163390155,0.0795505748905407,0.0948598873824905,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.816132882195981,0.0182688173094391,0.780283268029191,0.851982496362771,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",398.801513658055,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",402.801513658055,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",412.617024216019,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.691688376595138,0.061962421219166,0.570097095894142,0.813279657296135,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.50065711121864,0.138178691831857,-1.77181055833776,-1.22950366409952,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1319.20847156125,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1323.20847156125,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1333.02398211922,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.219002903618466,0.00979412740922956,0.199783504640742,0.238222302596191,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.222983414327992,0.03081218662749,0.162519456343151,0.283447372312832,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1319.20847156129,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1323.20847156129,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1333.02398211926,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",10.6988638202409,68.8336566128095,-124.37611062726,145.773838267742,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-21.3140608772818,137.130628101543,-290.410851579212,247.782729824648,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1455.50038223035,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1459.50038223035,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1469.31589278831,NA,NA,NA,"CT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.250869310738545,0.0112192209934023,0.228853394926763,0.272885226550326,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",-0.0211190689395752,0.0316001711054484,-0.0831293196605981,0.0408911817814478,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1455.05383304024,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1459.05383304024,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1468.8693435982,NA,NA,NA,"DT",1,86
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.115763664039556,0.00568210738220306,0.104613442662007,0.126913885417106,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.189205180423965,0.0215463444211457,-0.231486414130525,-0.146923946717405,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",498.820068349641,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",502.820068349641,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",512.635578907605,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0963805949864136,0.00431117244942939,0.0879206128047162,0.104840577168111,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.827616678127902,0.0178320849804892,0.792624080878071,0.862609275377734,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",498.82006834964,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",502.82006834964,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",512.635578907604,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.752029634153804,0.0642620803224286,0.625925642521896,0.878133625785711,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.40363443805526,0.124695561402193,-1.64832941140038,-1.15893946471015,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1458.41922680644,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1462.41922680644,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1472.2347373644,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.25171429971105,0.0112570233377807,0.229624202881548,0.273804396540552,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.245702374125549,0.0306423329518099,0.185571726646518,0.305833021604581,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1458.41922680641,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1462.41922680641,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_dt",1472.23473736438,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_ct",9.23106599210085,62.4642579459561,-113.34498853007,131.807120514272,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_ct",-18.1934684379585,123.110060330765,-259.777151067915,223.390214191998,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_ct",1466.2365295757,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_ct",1470.2365295757,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_ct",1480.05204013367,NA,NA,NA,"CT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","error_var_dt",0.253684528676239,0.0113451144899903,0.231421567136081,0.275947490216397,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","beta_dt",-0.00484349123704958,0.0317340328903893,-0.067116424170091,0.0574294416959919,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","LogLik_dt",1466.21323463427,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","AIC_dt",1470.21323463427,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Monthly","BIC_dt",1480.02874519223,NA,NA,NA,"DT",1,87
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_ct",0.112408275222865,0.00561587390455792,0.101388026386958,0.123428524058772,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_ct",-0.228012246462225,0.0240541343656391,-0.275214614383368,-0.180809878541082,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_ct",433.284996366463,NA,NA,NA,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_ct",437.284996366463,NA,NA,NA,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_ct",447.100506924427,NA,NA,NA,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","error_var_dt",0.0902672984534866,0.00403771276621711,0.0823439368951871,0.0981906600117862,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","beta_dt",0.796114519036658,0.019149837063636,0.758536045375227,0.833692992698089,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","LogLik_dt",433.284996366463,NA,NA,NA,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","AIC_dt",437.284996366463,NA,NA,NA,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Daily","BIC_dt",447.100506924427,NA,NA,NA,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_ct",0.882490488773372,0.0893730925852733,0.707110176418973,1.05787080112777,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_ct",-1.74294636985586,0.177970816619995,-2.09218545855587,-1.39370728115585,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_ct",1433.041428261,NA,NA,NA,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_ct",1437.041428261,NA,NA,NA,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","BIC_ct",1446.85693881897,NA,NA,NA,"CT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","error_var_dt",0.245407143044574,0.01097495420914,0.223870561489699,0.26694372459945,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","beta_dt",0.17500401351456,0.0311462654535588,0.113884479593248,0.236123547435872,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","LogLik_dt",1433.041428261,NA,NA,NA,"DT",1,88
"Daily",0.8,"SameTimestamp",1000,"Weekly","AIC_dt",1437.041428261,NA,NA,NA,"DT",1,88
