"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1430.28236305663,NA,NA,NA,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1434.28236305663,NA,NA,NA,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1444.09787361459,NA,NA,NA,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",4.74663540690771,3.98319734830388,-3.06974841631312,12.5630192301285,"CT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-9.81288626398017,8.26211883315785,-26.0259649407177,6.40019241275737,"CT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1416.14107901723,NA,NA,NA,"CT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1420.14107901723,NA,NA,NA,"CT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1429.9565895752,NA,NA,NA,"CT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.241125758980214,0.0107835031862547,0.219964869249611,0.262286648710818,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.0354803007547581,0.0316264412982034,-0.0265815009921688,0.097542102501685,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1415.44267035116,NA,NA,NA,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1419.44267035116,NA,NA,NA,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1429.25818090913,NA,NA,NA,"DT",1,105
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.118276661176949,0.00590142856514665,0.106696057270856,0.129857265083042,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.230760813603774,0.0242579847497118,-0.278363205100224,-0.183158422107323,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",371.292298327112,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",375.292298327112,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",385.107808885076,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0941739749844451,0.00421275058058981,0.0859071298823795,0.102440820086511,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.796487705045781,0.0191177887385308,0.75897212106518,0.834003289026383,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",475.837459764343,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",479.837459764343,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",489.652970322307,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.803067280660479,0.0743975268421179,0.65707410622136,0.949060455099599,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.76020877383785,0.172099983916536,-2.09792729808686,-1.42249024958883,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1262.6101899833,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1266.6101899833,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1276.42570054127,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.213547437483615,0.00955014513187702,0.194806814463769,0.232288060503462,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.225385195419047,0.0308805726748739,0.164787040820842,0.285983350017252,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1293.98255971146,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1297.98255971146,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1307.79807026942,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",2.5601481350661,0.572898257606773,1.43592749482697,3.68436877530522,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-5.10751261430757,1.14430501325713,-7.35302706220762,-2.86199816640751,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1444.21781815497,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1448.21781815497,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1458.03332871293,NA,NA,NA,"CT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.251525244798428,0.0112485626146217,0.229451750776633,0.273598738820223,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.0283244250840051,0.0316273753022485,-0.0337392094955611,0.0903880596635712,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1457.66514673713,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1461.66514673713,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1471.48065729509,NA,NA,NA,"DT",1,106
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.106089120177096,0.0052464129343079,0.09579387904195,0.116384361312241,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.20917030283076,0.0229291273670292,-0.254165025552328,-0.164175580109193,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",273.672393634887,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",277.672393634887,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",287.487904192851,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0845205799212317,0.00378073617711981,0.0771014935665753,0.0919396662758882,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.815805427059196,0.0183871084989382,0.779723685468334,0.851887168650058,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",367.564431131533,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",371.564431131533,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",381.379941689498,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.661108249801138,0.0520400225416435,0.558988079800583,0.763228419801692,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.33471575667029,0.114900982162519,-1.56019044439314,-1.10924106894744,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1299.80865645805,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1303.80865645805,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1313.62416701601,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.223032918496804,0.00997438423327244,0.203459794508674,0.242606042484933,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.321289064877822,0.0299435646667627,0.262529637712981,0.380048492042664,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1337.44773472164,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1341.44773472164,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1351.26324527961,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",4.48583351948994,1.37662519065856,1.78442810821055,7.18723893076933,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-8.62363951578256,2.64462684695824,-13.8132941317714,-3.43398489979368,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1485.42351762626,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1489.42351762626,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1499.23902818422,NA,NA,NA,"CT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.260426182969378,0.0116466117572074,0.237571581558998,0.283280784379759,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.0131470965725309,0.0316268184778155,-0.0489154453286892,0.075209638473751,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1492.44135073739,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1496.44135073739,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1506.25686129535,NA,NA,NA,"DT",1,107
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.114850553320343,0.00578093059742124,0.103506407285478,0.126194699355208,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.25075585396984,0.0255491637738288,-0.300891976525659,-0.200619731414022,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",322.551084803989,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",326.551084803989,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",336.366595361953,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0889662623260753,0.00397949167112542,0.0811571502980027,0.0967753743541479,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.783898944961366,0.0196290325772883,0.745380127216138,0.822417762706594,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",418.749587873005,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",422.749587873005,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",432.565098430969,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.789930378159469,0.0670642649600831,0.658327550101401,0.921533206217537,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.59935505503904,0.142770540380136,-1.87951926601768,-1.31919084406039,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1334.64504376322,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1338.64504376322,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1348.46055432119,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.235378911753396,0.0105264933673232,0.214722362434638,0.256035461072155,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.222838262882681,0.0308140526636881,0.162370643102082,0.283305882663279,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1391.3197472276,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1395.3197472276,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1405.13525778556,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",3.89074042902997,1.1207384625623,1.69147154455866,6.09000931350129,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-7.70110343830877,2.20660139792518,-12.0312035972635,-3.37100327935401,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1458.97331772233,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1462.97331772233,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1472.78882828029,NA,NA,NA,"CT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.252852833315146,0.0113079224579315,0.230662855152993,0.2750428114773,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.0256917218585254,0.0316093563707583,-0.0363365534675828,0.0877199971846335,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1462.92929723056,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1466.92929723056,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1476.74480778852,NA,NA,NA,"DT",1,108
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.115838442868508,0.00574841557541382,0.104558102332042,0.127118783404974,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.218512756134487,0.0234359374672544,-0.264502012122284,-0.172523500146689,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",365.236855635012,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",369.236855635012,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",379.052366192976,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0956058590938113,0.00427664135575046,0.0872136386267437,0.103998079560879,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.801012256052279,0.0189257397572364,0.763873537293104,0.838150974811455,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",490.825549843989,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",494.825549843989,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",504.641060401953,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.727786178889568,0.0600811116004403,0.609886665576531,0.845685692202605,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.44609972237821,0.129828841957596,-1.70086793277004,-1.19133151198638,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1324.08172554414,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1328.08172554414,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1337.89723610211,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.226227554425734,0.0101173957488312,0.206373793351616,0.246081315499853,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.317132236454482,0.0299794559394204,0.258302378442644,0.37596209446632,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1351.68439900721,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1355.68439900721,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1365.49990956517,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",2.77489899960019,0.929870201593116,0.95017836291809,4.59961963628229,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-6.37723712943336,2.14343377827396,-10.5833809997037,-2.17109325916297,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1307.22437650175,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1311.22437650175,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1321.03988705971,NA,NA,NA,"CT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.217059758037458,0.00970721303201318,0.198010914538831,0.236108601536085,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.0331862531616134,0.0315921235074034,-0.0288082054432588,0.0951807117664857,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1310.29471546836,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1314.29471546836,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1324.11022602633,NA,NA,NA,"DT",1,109
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.112374474766106,0.0055603646542851,0.101463153901356,0.123285795630855,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.212327649902816,0.0230224601195251,-0.257505523132128,-0.167149776673505,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",345.915302751347,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",349.915302751347,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",359.730813309312,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0899085604033698,0.00402170352887733,0.0820166143971563,0.0978005064095832,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.812915627831017,0.0184121943107488,0.776784659371265,0.849046596290769,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",429.329085969789,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",433.329085969789,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",443.144596527753,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.848119393744998,0.0743610830998985,0.702197734285487,0.994041053204509,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.67469405388754,0.154317657896054,-1.97751762483857,-1.37187048293652,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1366.38945277027,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1370.38945277027,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1380.20496332824,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.243493379528536,0.0108893776044934,0.222124728289363,0.264862030767709,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.21036406858618,0.0309428141722611,0.149643775065203,0.271084362107157,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1425.21378454932,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1429.21378454932,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1439.02929510728,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",3.86882546601818,1.53199431660191,0.862533146946306,6.87511778509006,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-7.83066902500258,3.11085433646227,-13.9352200642008,-1.72611798580435,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1435.85484584072,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1439.85484584072,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1449.67035639869,NA,NA,NA,"CT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.247442118614685,0.0110659523503782,0.225726967850975,0.269157269378395,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.00585444768793763,0.0316067172408132,-0.05616864877034,0.0678775441462152,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1441.29847245062,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1445.29847245062,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1455.11398300858,NA,NA,NA,"DT",1,110
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.118134790634147,0.00591355119469774,0.106530398018324,0.12973918324997,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.238356594633562,0.0247441994804602,-0.286913104297833,-0.18980008496929,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",361.85995095438,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",365.85995095438,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",375.675461512344,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0934472728529445,0.0041799104794391,0.0852448711647853,0.101649674541104,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.7901928880747,0.0193800726548687,0.752162614114796,0.828223162034604,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",467.878017192977,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",471.878017192977,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",481.693527750941,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.745217278993262,0.0625634352151653,0.622446605039792,0.867987952946732,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.50300941805386,0.13590592481297,-1.76970292563021,-1.23631591047752,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1315.17323273915,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1319.17323273915,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1328.98874329712,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.229129389062574,0.0102470112259923,0.209021278472142,0.249237499653006,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.266445458591152,0.0304966837073984,0.206600624316522,0.326290292865782,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",1364.41335132308,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",1368.41335132308,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",1378.22886188104,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",2.03988556199063,0.378482919938334,1.29717373677034,2.78259738721091,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-3.99152258851178,0.74843061589322,-5.46019723536602,-2.52284794165754,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1452.5155199935,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1456.5155199935,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1466.33103055147,NA,NA,NA,"CT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.254875936672815,0.0113984125560567,0.232508386254682,0.277243487090947,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.0363877997870077,0.0316091783670583,-0.0256401262354835,0.0984157258094989,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1470.90065496821,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1474.90065496821,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1484.71616552618,NA,NA,NA,"DT",1,111
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.111419823800245,0.00563908664032417,0.100354023705771,0.12248562389472,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.261961499091529,0.0262987991443326,-0.313568660431257,-0.210354337751801,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",280.891676918686,NA,NA,NA,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",284.891676918686,NA,NA,NA,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",294.70718747665,NA,NA,NA,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0827967972631458,0.00370356735623922,0.0755291423015247,0.090064452224767,"DT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.780377682256428,0.0197744740279586,0.741573459068578,0.819181905444278,"DT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",346.910226307541,NA,NA,NA,"DT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",350.910226307541,NA,NA,NA,"DT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",360.725736865506,NA,NA,NA,"DT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.836503150785082,0.0779620306135642,0.6835152112915,0.989491090278664,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-1.79009516222991,0.174949073038205,-2.13340456540713,-1.44678575905269,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",1289.57360939096,NA,NA,NA,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",1293.57360939096,NA,NA,NA,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",1303.38911994892,NA,NA,NA,"CT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.22261053682879,0.00995620431339459,0.203073088007923,0.242147985649657,"DT",1,112
"Daily",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.207759187094502,0.0309415522284742,0.147041369935136,0.268477004253868,"DT",1,112
