"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",147.56309361645,NA,NA,NA,"CT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",151.56309361645,NA,NA,NA,"CT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",156.773433988426,NA,NA,NA,"CT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.253393442472079,0.0358355385516485,0.182296754634656,0.324490130309502,"DT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.125843282315891,0.0989610252177804,-0.0704925731600767,0.322179137791858,"DT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",146.507347013004,NA,NA,NA,"DT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",150.507347013004,NA,NA,NA,"DT",1,30
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",155.71768738498,NA,NA,NA,"DT",1,30
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.26530325960109,0.0484921449575693,0.169096225133157,0.361510294069023,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.568076237850556,0.147420437933441,-0.860554187958771,-0.27559828774234,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",86.2530500073179,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",90.2530500073179,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",95.4633903792941,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.151210441130805,0.0213994973883588,0.108754447801582,0.193666434460028,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.591710324423937,0.0805698926500676,0.431861952155703,0.751558696692171,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",94.9743271341815,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",98.9743271341815,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",104.184667506158,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",1.44449981329789,0.536151502178982,0.380790503361173,2.50820912323461,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-2.84609854842196,1.05866195855616,-4.94645372194175,-0.74574337490217,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",142.608178321463,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",146.608178321463,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",151.818518693439,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.253806923111986,0.035893788732943,0.182594668573926,0.325019177650047,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.104909624798164,0.100646610735135,-0.0947703843362715,0.304589633932599,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",146.669751220801,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",150.669751220801,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",155.880091592777,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",69.5351479466743,441.700986698764,-806.787029367423,945.857325260772,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-145.320216358196,922.861066328893,-1976.25028750899,1685.6098547926,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",140.762255838171,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",144.762255838171,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",149.972596210147,NA,NA,NA,"CT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.23889566505471,0.0337851684726413,0.17186685305647,0.30592447705295,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",-0.0381844346317261,0.099663563430715,-0.23591410591283,0.159545236649378,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",140.615574690163,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",144.615574690163,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",149.825915062139,NA,NA,NA,"DT",1,31
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.351845747532167,0.0759821150177047,0.20109939541986,0.502592099644474,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.885717955662027,0.23723024855698,-1.35637601213134,-0.415059899192716,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",94.2553445795342,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",98.2553445795342,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",103.46568495151,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.149503653977028,0.0211520301665807,0.107538628567581,0.191468679386475,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.495759973330412,0.0869171191434366,0.323318884477715,0.668201062183108,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",93.7972775275153,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",97.7972775275153,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",103.007617899491,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",24.6029239467986,271.005577762117,-513.064423694261,562.270271587859,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-60.2074898134436,663.146639047838,-1375.87153428897,1255.45655466209,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",124.979870734383,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",128.979870734383,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",134.190211106359,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.199134915193132,0.0281693790568418,0.143247669449864,0.2550221609364,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",-0.158530578846791,0.098759279284802,-0.354466176137751,0.0374050184441696,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",122.437416684598,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",126.437416684598,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",131.647757056574,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",1.86017142311776,1.38157394953377,-0.880831943491331,4.60117478972685,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-4.17481140937288,3.19118750318076,-10.5060365259518,2.15641370720603,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",131.381301838538,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",135.381301838538,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",140.591642210514,NA,NA,NA,"CT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.216513752201336,0.030622281871104,0.155760017136866,0.277267487265807,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.120583235699477,0.099325499552319,-0.0764757264754473,0.317642197874402,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",130.786203031345,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",134.786203031345,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",139.996543403321,NA,NA,NA,"DT",1,32
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.271795549172449,0.0471581745189031,0.178235074061383,0.365356024283516,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.427000680954283,0.11701639111826,-0.659157868133324,-0.194843493775242,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",106.270065327738,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",110.270065327738,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",115.480405699714,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.184571144904161,0.0262858205497158,0.132420825592504,0.236721464215819,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.649578255091306,0.076266946591919,0.498266805248182,0.80088970493443,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",115.890028656564,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",119.890028656564,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",125.10036902854,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",0.719682807035849,0.179008267376861,0.364535502979909,1.07483011109179,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-1.35842272883935,0.366937460246308,-2.0864161990474,-0.630429258631309,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",135.457190245497,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",139.457190245497,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",144.667530617473,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.229409540633495,0.0325498466901889,0.164831571867853,0.293987509399138,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.349507316686314,0.0941073828553751,0.162800949418458,0.53621368395417,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",136.925949990637,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",140.925949990637,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",146.136290362613,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",3.46926143784382,4.25235417767298,-4.96728813733402,11.9058110130217,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-7.3130369254745,8.92999174158335,-25.0298862014264,10.4038123504774,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",141.260272587581,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",145.260272587581,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",150.470612959558,NA,NA,NA,"CT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.236566136324526,0.0334742556850806,0.170154166441552,0.302978106207501,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.127292145707722,0.100546018644104,-0.0721882915831187,0.326772582998563,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",139.690124338348,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",143.690124338348,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",148.900464710324,NA,NA,NA,"DT",1,33
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.256521092181963,0.0511197018117454,0.155101059752043,0.357941124611882,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.754539236023508,0.192343079431425,-1.13614242740057,-0.372936044646447,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",74.137887863381,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",78.137887863381,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",83.3482282353572,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.128390637644531,0.018165172074898,0.0923514536188536,0.164429821670208,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.464325844681977,0.0894149062700754,0.286929217310695,0.64172247205326,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",78.5747764657164,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",82.5747764657164,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",87.7851168376926,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",1.28463785621373,0.44565818931745,0.400464701611132,2.16881101081633,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-2.54960851656288,0.899019140132544,-4.33323688519338,-0.765980147932378,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",139.412975190262,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",143.412975190262,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",148.623315562238,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.245927773829207,0.0347795615678709,0.176926114251815,0.3149294334066,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.144816209801736,0.0994815526845638,-0.0525523573429386,0.342184776946411,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",143.516327804564,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",147.516327804564,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",152.72666817654,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",4.15227611799494,3.40781906851816,-2.60873985422654,10.9132920902164,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-8.81420682372458,7.25466776655308,-23.2072610489168,5.5788474014676,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",137.819842965241,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",141.819842965241,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",147.030183337217,NA,NA,NA,"CT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.234138516900049,0.0331122064731519,0.168444842341844,0.299832191458253,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",-0.0751628388781361,0.0993600006982725,-0.272290250343989,0.121964572587717,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",138.603528754575,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",142.603528754575,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",147.813869126551,NA,NA,NA,"DT",1,34
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.441270337197664,0.0941378290917679,0.254503565463959,0.628037108931369,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.933176136622553,0.23968887062648,-1.40871202925257,-0.457640243992539,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",111.141126398007,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",115.141126398007,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",120.351466769983,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.190682583468388,0.0269708056680945,0.137173273191255,0.244191893745522,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.403607463825806,0.092642573633661,0.219807236333901,0.58740769131771,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",118.090861201617,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",122.090861201617,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",127.301201573594,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",2.81828136867466,2.00141577364392,-1.15247052295866,6.78903326030799,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-4.92629500756343,3.54117032487745,-11.9518760743611,2.09928605923422,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",156.885166777654,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",160.885166777654,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",166.09550714963,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.278158620219982,0.0393384265204407,0.200112302419896,0.356204938020067,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.131978054339671,0.098996598964335,-0.0644283784362678,0.32838448711561,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",155.833599174661,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",159.833599174661,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",165.043939546637,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",45.1332690070493,370.655831600648,-690.237344063298,780.503882077396,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-86.8579560053225,713.214029333388,-1501.85427681419,1328.13836480354,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",149.007589037632,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",153.007589037632,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",158.217929409609,NA,NA,NA,"CT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.258678348443931,0.0365831032166639,0.186098513602862,0.331258183284999,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.0657382348730539,0.0994980335363428,-0.131663029812151,0.263139499558259,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",148.572010157638,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",152.572010157638,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",157.782350529615,NA,NA,NA,"DT",1,35
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.28539305729543,0.0536817582034419,0.178889977955533,0.391896136635327,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.647456992496986,0.160853425216995,-0.966585606784462,-0.32832837820951,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",91.1386776139515,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",95.1386776139515,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",100.349017985928,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.151542251033167,0.0215986467134099,0.10869115111511,0.194393350951225,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.569252410776633,0.0813943019174517,0.407768434002302,0.730736387550964,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",96.2633692917286,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",100.263369291729,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",105.473709663705,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",1.85630067541468,0.894911218530952,0.0808223062420694,3.6317790445873,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-3.66623350784234,1.74798186791284,-7.13417974867702,-0.198287267007666,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",145.347407330373,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",149.347407330373,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",154.55774770235,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.254398524686119,0.0359774056296281,0.183020376606568,0.32577667276567,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",-0.0155147101057516,0.10027219570904,-0.214451890492306,0.183422470280802,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",146.902448274856,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",150.902448274856,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",156.112788646832,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",2.02173387056659,1.21425018302111,-0.387303908909306,4.43077165004249,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-4.66029680242185,2.76862450359437,-10.1531689630395,0.832575358195799,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",130.307898646445,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",134.307898646445,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",139.518239018421,NA,NA,NA,"CT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.217542780826343,0.0307655530638573,0.156504799796025,0.278580761856661,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",-0.0157286173339248,0.101842552173141,-0.217781340219185,0.186324105551335,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_dt",131.252838952419,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_dt",135.252838952419,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_dt",140.463179324396,NA,NA,NA,"DT",1,36
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_ct",0.301215271193542,0.0561711891608172,0.189773231736881,0.412657310650202,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_ct",-0.613214343473995,0.158676246601168,-0.928023497396933,-0.298405189551058,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_ct",93.2693940945087,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_ct",97.2693940945087,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_ct",102.479734466485,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","error_var_dt",0.170687608699691,0.0241559382618161,0.122762915185034,0.218612302214347,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","beta_dt",0.575524768285838,0.0816071276572361,0.413618551305366,0.73743098526631,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","LogLik_dt",107.08974977517,NA,NA,NA,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","AIC_dt",111.08974977517,NA,NA,NA,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Daily","BIC_dt",116.300090147146,NA,NA,NA,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_ct",1.25020056056745,0.482816874522766,0.292305632851724,2.20809548828318,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_ct",-2.37031723890283,0.941674059657212,-4.23857175299518,-0.502062724810471,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_ct",146.615997583867,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_ct",150.615997583867,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_ct",155.826337955843,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","error_var_dt",0.253556363779475,0.0358719414584185,0.182387453611828,0.324725273947121,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","beta_dt",0.206608745648508,0.0981368825536902,0.0119079657452959,0.40130952555172,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","LogLik_dt",146.610166924505,NA,NA,NA,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","AIC_dt",150.610166924505,NA,NA,NA,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Weekly","BIC_dt",155.820507296481,NA,NA,NA,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_ct",1.37891667635362,0.812691249571687,-0.233439616149926,2.99127296885716,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_ct",-3.44413250028902,2.09914124015272,-7.60876893411022,0.720503933532179,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","LogLik_ct",119.926086749603,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","AIC_ct",123.926086749603,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","BIC_ct",129.136427121579,NA,NA,NA,"CT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","error_var_dt",0.191989913393094,0.0271631745052699,0.138098948821954,0.245880877964235,"DT",1,37
"Daily",0.5,"RandomTimestamp",100,"Monthly","beta_dt",0.138543239480942,0.0994550265761101,-0.0587727006200638,0.335859179581947,"DT",1,37
