"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.186986473763659,0.00836456549049906,0.170572360007521,0.203400587519797,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.486989120018126,0.0276335360795614,0.432762752227776,0.541215487808476,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1161.51260191618,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1165.51260191618,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1175.32811247415,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",2.11855909378516,1.30405931688911,-0.440447467462131,4.67756565503246,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-4.4729040302364,2.74930775806223,-9.86797808910115,0.922170028628349,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1397.29830120107,NA,NA,NA,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1401.29830120107,NA,NA,NA,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1411.11381175903,NA,NA,NA,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.236790628927121,0.0105896050687401,0.216010233050215,0.257571024804027,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.0114141083932899,0.0316307346867276,-0.0506561184377272,0.073484335224307,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1397.29830120105,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1401.29830120105,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1411.11381175901,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.59184610321255,0.389855566324077,0.826817289537105,2.356874916888,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-3.20361728100345,0.779584590238922,-4.73342658923933,-1.67380797276758,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1443.69489519723,NA,NA,NA,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1447.69489519723,NA,NA,NA,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1457.5104057552,NA,NA,NA,"CT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.248035262296112,0.0110924990245503,0.226268017956208,0.269802506636016,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0406149284914225,0.0316035365717207,-0.0214019264155917,0.102631783398437,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1443.69489519722,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1447.69489519722,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1457.51040575518,NA,NA,NA,"DT",1,67
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.368299472035178,0.0242686392158216,0.320676172863495,0.415922771206861,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.840253060724753,0.0660716796682359,-0.969908099873576,-0.710598021575931,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1113.85516653258,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1117.85516653258,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1127.67067709054,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.178334804721001,0.00797583474513,0.16268351249842,0.193986096943583,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.431601297113354,0.0285160067132267,0.375643222710881,0.487559371515827,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1113.85516653257,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1117.85516653257,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1127.67067709053,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",9.9504098195596,48.0982094318999,-84.4345862664309,104.33540590555,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-20.1434916950719,97.3697560259914,-211.215969235407,170.928985845264,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1439.46325234891,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1443.46325234891,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1453.27876290687,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.246037468753565,0.0110031457567406,0.224445565823084,0.267629371684047,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",-0.0620203717686097,0.0315497357001623,-0.123931651122782,-0.000109092414437018,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1435.60629676511,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1439.60629676511,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1449.42180732307,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",10.2569772917157,35.6082078591633,-59.6184005885106,80.1323551719419,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-20.2971485478222,70.4646066499073,-158.572599991996,117.978302896351,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1462.20833742403,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1466.20833742403,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1476.02384798199,NA,NA,NA,"CT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.252401931586141,0.011287762145131,0.230251514793678,0.274552348378605,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",-0.0326006114748314,0.0316015147909616,-0.0946134989624491,0.0294122760127862,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1461.14467913786,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1465.14467913786,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1474.96018969583,NA,NA,NA,"DT",1,68
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.358553494641814,0.0220811527043899,0.315222785740294,0.401884203543334,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.687936739624414,0.0543825230207874,-0.794653689862047,-0.581219789386781,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1202.43457520948,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1206.43457520948,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1216.25008576744,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.194767991142144,0.00871363117127626,0.177668892158842,0.211867090125447,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.502612101435296,0.0273337284116533,0.448974057948413,0.556250144922178,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1202.43457520947,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1206.43457520947,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1216.25008576743,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",10.9855773405081,57.6457821855466,-102.134993886997,124.106148568013,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-21.6518379150884,113.61750923431,-244.607916551731,201.304240721554,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1466.22701843044,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1470.22701843044,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1480.0425289884,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.253612693127699,0.011341911964642,0.23135601602819,0.275869370227209,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",-0.0172315188998693,0.031645221364466,-0.0793301735047638,0.0448671357050252,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1465.93056320347,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1469.93056320347,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1479.74607376144,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",1.49667520638473,0.351383753637917,0.807141134253564,2.18620927851589,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-3.14515292107214,0.73345548806537,-4.58444128934942,-1.70586455279485,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1400.26190735661,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1404.26190735661,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1414.07741791457,NA,NA,NA,"CT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.237492510314308,0.0106210385292918,0.216650431329315,0.2583345892993,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.0430603664023153,0.0316136296626581,-0.0189762945714917,0.105097027376122,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1400.26190735656,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1404.26190735656,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1414.07741791453,NA,NA,NA,"DT",1,69
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.329504257321617,0.0199993141299174,0.290258821614756,0.368749693028478,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.653779327520623,0.0520034031113346,-0.755827637781964,-0.551731017259281,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1144.76491519114,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1148.76491519114,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1158.58042574911,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.18383883751426,0.00822506514126497,0.167698470745213,0.199979204283308,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.52007662132744,0.0270452128918585,0.467004743120476,0.573148499534404,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1144.76491519114,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1148.76491519114,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1158.5804257491,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",2.41821139262124,2.10145118753907,-1.70554839913574,6.54197118437821,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-4.89413443675612,4.24980261474534,-13.2336881934692,3.44541931995691,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1439.66501798341,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1443.66501798341,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1453.48052854137,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.24703823488385,0.0110478818169115,0.225358544634173,0.268717925133527,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.00749048887566244,0.0316605438072039,-0.0546382335574302,0.0696192113087551,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1439.66501798332,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1443.66501798332,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1453.48052854128,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",8.69887987318074,34.3239964160906,-58.6564397042593,76.0541994506208,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-17.3559112097912,68.4837895393384,-151.744327825926,117.032505406343,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1453.99390336808,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1457.99390336808,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1467.80941392604,NA,NA,NA,"CT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.250567040588696,0.0112056942356611,0.228577668862267,0.272556412315125,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",-0.0120937656921304,0.031722001303479,-0.0743430885719735,0.0501555571877126,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1453.84856818724,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1457.84856818724,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1467.66407874521,NA,NA,NA,"DT",1,70
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.314693208582625,0.0188913067433612,0.277622059072247,0.351764358093002,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.630223544700805,0.050313910594042,-0.7289564977687,-0.53149059163291,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1117.16635411923,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1121.16635411923,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1130.9818646772,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.178880266476228,0.00800168684751166,0.163178243662822,0.194582289289635,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.532472754903663,0.0267908280377284,0.479900066037529,0.585045443769798,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1117.16635411923,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1121.16635411923,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1130.9818646772,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",11.474289616271,70.7636151344505,-127.38791786262,150.336497095162,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-22.1071423858613,136.339211382086,-289.650905129982,245.43662035826,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1488.93820430614,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1492.93820430614,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1502.7537148641,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.25912273528563,0.0115883399228456,0.236382482973129,0.281862987598131,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",-0.0388841569772525,0.0315975664074617,-0.100889296397622,0.0231209824431173,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1487.42499859016,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1491.42499859016,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1501.24050914812,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",10.2494371997329,27.6475151792723,-44.0043623242945,64.5032367237602,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-19.6826173188463,53.0926864771035,-123.86847089893,84.5032362612377,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1492.21889278883,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1496.21889278883,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1506.0344033468,NA,NA,NA,"CT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.260155850040516,0.0116345247358054,0.237324967464603,0.282986732616428,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",-0.0285975687547649,0.0316614508484793,-0.0907280711104002,0.0335329336008704,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1491.40340019302,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1495.40340019302,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1505.21891075098,NA,NA,NA,"DT",1,71
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.330037064166062,0.0200199485229019,0.290751136783439,0.369322991548686,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.654938362603216,0.0520065894574043,-0.756992925555975,-0.552883799650457,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1145.03572318216,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1149.03572318216,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1158.85123374012,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.183968047825171,0.00822824400309519,0.167821443051321,0.20011465259902,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.51947411640695,0.0270160730569471,0.466459420436841,0.572488812377058,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1145.03572318216,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1149.03572318216,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1158.85123374012,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",9.76965791088586,51.5357676288397,-91.3609929675748,110.900308789346,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-19.9151558323247,105.053463534498,-226.065672902242,186.235361237593,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1432.53310196218,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1436.53310196218,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1446.34861252015,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.24526076944974,0.0109683995650648,0.223737050329094,0.266784488570386,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",-0.00944619384780847,0.0316124889492038,-0.071480616355024,0.0525882286594071,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1432.44381860653,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1436.44381860653,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1446.25932916449,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",3.26977164550754,11.9788814604811,-20.2368555889814,26.7763988799965,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-6.7791010061679,24.8346235404045,-55.5130533371151,41.9548513247793,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1415.60430324443,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1419.60430324443,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1429.41981380239,NA,NA,NA,"CT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.241165282707479,0.0107852385975987,0.220000987511373,0.262329577903584,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.00113722104848129,0.0317121215420805,-0.0610927143894602,0.0633671564864228,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1415.60430324442,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1419.60430324442,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1429.41981380239,NA,NA,NA,"DT",1,72
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.349982907679659,0.0216495842450955,0.307499082431865,0.392466732927454,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.69778427023051,0.0551494572482338,-0.806006205475085,-0.589562334985936,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1170.23559026051,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1174.23559026051,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1184.05110081847,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.188664958642166,0.00843827268560226,0.172106206376539,0.205223710907794,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.497686823209761,0.0274463506133645,0.443827776775092,0.551545869644431,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_dt",1170.23559026051,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_dt",1174.23559026051,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_dt",1184.05110081847,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_ct",3.80049304631642,14.7629361201737,-25.1693934500443,32.7703795426771,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_ct",-7.26287789727371,28.2117759722773,-62.6239484271929,48.0981926326455,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_ct",1497.08404473876,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_ct",1501.08404473876,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_ct",1510.89955529673,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","error_var_dt",0.261638110534548,0.011700815073122,0.238677143839038,0.284599077230058,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","beta_dt",0.000701102443814501,0.0316170085631519,-0.0613421890784817,0.0627443939661107,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","LogLik_dt",1497.08404473876,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","AIC_dt",1501.08404473876,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Weekly","BIC_dt",1510.89955529673,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_ct",2.32010636178424,1.81132175155672,-1.23432109924646,5.87453382281494,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_ct",-4.76732425167651,3.71834576659683,-12.0639794654949,2.52933096214188,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_ct",1424.48561528948,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_ct",1428.48561528948,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_ct",1438.30112584745,NA,NA,NA,"CT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","error_var_dt",0.243316680179373,0.0108814520497151,0.221963581566078,0.264669778792667,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","beta_dt",0.00850313628816698,0.0316330409450698,-0.0535716162037254,0.0705778887800594,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","LogLik_dt",1424.48561528947,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","AIC_dt",1428.48561528947,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Monthly","BIC_dt",1438.30112584743,NA,NA,NA,"DT",1,73
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_ct",0.328511927491577,0.0203228395427805,0.288631625223415,0.36839222975974,"CT",1,74
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_ct",-0.699070233017754,0.0551967461023043,-0.807384965028759,-0.59075550100675,"CT",1,74
"Daily",0.5,"SameTimestamp",1000,"Daily","LogLik_ct",1105.82846628284,NA,NA,NA,"CT",1,74
"Daily",0.5,"SameTimestamp",1000,"Daily","AIC_ct",1109.82846628284,NA,NA,NA,"CT",1,74
"Daily",0.5,"SameTimestamp",1000,"Daily","BIC_ct",1119.64397684081,NA,NA,NA,"CT",1,74
"Daily",0.5,"SameTimestamp",1000,"Daily","error_var_dt",0.176914345592402,0.00791211562031798,0.161388091898635,0.192440599286169,"DT",1,74
"Daily",0.5,"SameTimestamp",1000,"Daily","beta_dt",0.497047300912472,0.0274345000489079,0.443211509303566,0.550883092521378,"DT",1,74
