"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.23797402722961,0.0106426770514827,0.217089486126871,0.258858568332348,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.234473566281234,0.0307356768083926,0.174159746504475,0.294787386057992,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1402.29854788428,NA,NA,NA,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1406.29854788428,NA,NA,NA,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1416.11405844224,NA,NA,NA,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",12.4040654970421,75.8957342785134,-136.529099945701,161.337230939785,"CT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-23.5455897633554,144.066231414618,-306.252385895642,259.161206368931,"CT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1503.81577451504,NA,NA,NA,"CT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1507.81577451504,NA,NA,NA,"CT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1517.63128507301,NA,NA,NA,"CT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.263211835346319,0.0117711890816108,0.240112770983677,0.286310899708961,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0270979274933328,0.0316093105549815,-0.0891261129133516,0.0349302579266861,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1503.08112534117,NA,NA,NA,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1507.08112534117,NA,NA,NA,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1516.89663589913,NA,NA,NA,"DT",1,418
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.115528325529987,0.00581534690483356,0.10411664303007,0.126940008029905,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.244145251298938,0.0250940626276764,-0.293388311089933,-0.194902191507944,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",446.156891598783,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",450.156891598783,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",459.972402156747,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0914036408948941,0.00408909585167465,0.0833794482999078,0.0994278334898805,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.783373841403133,0.0196580352671699,0.744798110546102,0.821949572260164,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",446.156891598783,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",450.156891598783,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",459.972402156747,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.864274123345616,0.0866469483658256,0.694243430333009,1.03430481635822,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.72355220252922,0.174403420014438,-2.06579084945333,-1.38131355560511,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1422.14133443138,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1426.14133443138,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1435.95684498935,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.242742128007132,0.0108559711177986,0.221439031622353,0.264045224391911,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.178431309750135,0.0311200199738681,0.117363278359315,0.239499341140954,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1422.14133443135,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1426.14133443135,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1435.95684498931,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",10.6802276210475,52.2081149822054,-91.7697967448128,113.130251986908,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-22.5791956645504,110.373550120429,-239.16952655542,194.01113522632,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1396.09746943512,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1400.09746943512,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1409.91297999309,NA,NA,NA,"CT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.23641552808846,0.010572820581935,0.215668069065963,0.257162987110957,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0196141305014975,0.0316301600304616,-0.0816832296620656,0.0424549686590706,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1395.71301946346,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1399.71301946346,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1409.52853002143,NA,NA,NA,"DT",1,419
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.120823994983671,0.00612069488796103,0.108813116203211,0.132834873764131,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.257328214382084,0.0259763411085242,-0.308302603716218,-0.206353825047949,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",478.584533814545,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",482.584533814545,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",492.40004437251,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0944450988669895,0.00422468364467598,0.0861548370469137,0.102735360687065,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.773114414882269,0.0200827010138457,0.733705345834247,0.81252348393029,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",478.584533814544,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",482.584533814544,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",492.400044372509,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.81691603997838,0.079953188178561,0.660020774178921,0.973811305777838,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.67725213098707,0.166200161406235,-2.00339320295418,-1.35111105901996,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1389.80986301061,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1393.80986301061,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1403.62537356857,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.235022462374433,0.0105106037922887,0.214397093789743,0.255647830959123,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.186886815143963,0.0310705129689904,0.12591593328359,0.247857697004337,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1389.80986301061,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1393.80986301061,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1403.62537356858,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",10.090854580906,51.4656945772685,-90.9022892099438,111.083998371756,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-21.3113275077879,108.692635709836,-234.603134359228,191.980479343652,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1397.1251009438,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1401.1251009438,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1410.94061150176,NA,NA,NA,"CT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.236606828183323,0.0105813745400572,0.215842583394508,0.257371072972139,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0246055310569689,0.0316716625184893,-0.0867560721717453,0.0375450100578075,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1396.52171486717,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1400.52171486717,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1410.33722542513,NA,NA,NA,"DT",1,420
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.110945982196919,0.00554800216718241,0.100058920723747,0.12183304367009,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.23010025362191,0.0241823037905014,-0.277554133414428,-0.182646373829393,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",418.399598383611,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",422.399598383611,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",432.215108941575,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0889213253873972,0.0039777044284518,0.0811157205354699,0.0967269302393244,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.794453974316584,0.0192117760875043,0.756753955287988,0.83215399334518,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",418.399598383614,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",422.399598383614,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",432.215108941578,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.97163591816694,0.107685707272436,0.760320046339806,1.18295178999407,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.9150651199306,0.212227960831447,-2.33152834151425,-1.49860189834696,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1444.26310685945,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1448.26310685945,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1458.07861741741,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.24817555368924,0.0110987935605789,0.226395957335291,0.269955150043189,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.147332256587727,0.031265830845026,0.0859780948260246,0.208686418349429,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1444.26310685944,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1448.26310685944,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1458.0786174174,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",11.1413299001104,74.6041778704488,-135.257363927996,157.540023728217,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-20.8902970663611,139.883222274949,-295.38861088842,253.608016755698,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1516.10698649689,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1520.10698649689,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1529.92249705486,NA,NA,NA,"CT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.266581592506602,0.0119219034386436,0.243186775471113,0.289976409542091,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.017461584858199,0.0316273445663028,-0.0795251591234176,0.0446019894070197,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1515.80221041837,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1519.80221041837,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1529.61772097633,NA,NA,NA,"DT",1,421
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.120919458553474,0.00622609587201518,0.108701747302847,0.133137169804102,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.293020920437702,0.0282238976111714,-0.348405777733346,-0.237636063142057,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",446.849207896843,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",450.849207896843,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",460.664718454808,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0915031408641071,0.00409294392336298,0.083471397047661,0.0995348846805533,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.746006534699289,0.021055311402208,0.704688874275767,0.787324195122812,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",446.849207896846,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",450.849207896846,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",460.66471845481,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.831856770345233,0.0808715958878499,0.673159277205704,0.990554263484761,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.66190167254264,0.163785962552418,-1.98330526775002,-1.34049807733526,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1415.99464442903,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1419.99464442903,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1429.81015498699,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.241258840203944,0.0107894531743918,0.220086274579089,0.2624314058288,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.189777751267927,0.0310756283218637,0.128796831350697,0.250758671185156,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1415.99464442903,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1419.99464442903,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1429.81015498699,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",12.2920562519085,91.0411005525637,-166.361453323834,190.945565827651,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-24.9251779364407,184.607598067646,-387.187882242076,337.337526369194,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1437.80458001051,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1441.80458001051,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1451.62009056847,NA,NA,NA,"CT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.245447497309742,0.0109767348767471,0.223907421481231,0.266987573138253,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0677748567817529,0.0315653836203946,-0.129716842661331,-0.00583287090217483,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1433.20498141992,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1437.20498141992,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1447.02049197788,NA,NA,NA,"DT",1,422
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.11329369538518,0.00570235698019543,0.102103737430119,0.124483653340241,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.242654170031683,0.0250736643826438,-0.29185720154927,-0.193451138514095,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",427.815117477489,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",431.815117477489,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",441.630628035454,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0897585814319776,0.00401522698877261,0.0818793445935202,0.097637818270435,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.784542777685329,0.0196713290739148,0.745940959871789,0.823144595498869,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",427.815117477488,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",431.815117477488,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",441.630628035452,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.820949736897256,0.0773895780661549,0.669085143409374,0.972814330385139,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.60224085777603,0.153795302683176,-1.90403939067875,-1.30044232487331,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1434.6198672329,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1438.6198672329,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1448.43537779086,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.245791880081021,0.0109922767586233,0.224221305810315,0.267362454351727,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.201444643403177,0.0309753007318898,0.140660600236639,0.262228686569715,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1434.61986723289,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1438.61986723289,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1448.43537779086,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",2.07222902771012,1.06414017031471,-0.0159748159757078,4.16043287139595,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-4.23228152454017,2.16905253840086,-8.4886980890099,0.0241350399295612,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1430.40276361099,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1434.40276361099,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1444.21827416895,NA,NA,NA,"CT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.244760679568079,0.010946049760412,0.223280818342552,0.266240540793606,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",0.0145192070771861,0.0316152667031526,-0.0475206663251601,0.0765590804795323,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1430.40276361099,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1434.40276361099,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1444.21827416895,NA,NA,NA,"DT",1,423
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.116690096998731,0.00582666651466503,0.105256201586061,0.128123992411401,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.227358485956268,0.0239754049731998,-0.274406360113818,-0.180310611798718,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",471.657004253051,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",475.657004253051,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",485.472514811015,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0937623808740531,0.00419464890334742,0.0855310574006688,0.101993704347437,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.79663514531395,0.0190996705833995,0.759155115297234,0.834115175330665,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",471.657004253051,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",475.657004253051,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",485.472514811016,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.861662651086258,0.0834733801307477,0.697859575047013,1.0254657271255,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.65713024417968,0.162752765571751,-1.97650635657371,-1.33775413178566,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1453.73543887751,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1457.73543887751,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1467.55094943548,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_dt",0.25053304653525,0.0112044213882304,0.228546172567078,0.272519920503422,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_dt",0.190685403160999,0.0310435345317946,0.129767462142274,0.251603344179724,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_dt",1453.73543887751,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_dt",1457.73543887751,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_dt",1467.55094943548,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_ct",13.4783100263794,56.1753800908732,-96.7568337062188,123.713453758978,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_ct",-26.5098342679911,110.488081045231,-243.324913668562,190.30524513258,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_ct",1468.29564788936,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_ct",1472.29564788936,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_ct",1482.11115844733,NA,NA,NA,"CT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","error_var_dt",0.252964211866659,0.0113129313541525,0.230764404551699,0.275164019181619,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","beta_dt",-0.0700791466920385,0.0315463711111528,-0.131983823581707,-0.0081744698023701,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","LogLik_dt",1463.37296290525,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","AIC_dt",1467.37296290525,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Monthly","BIC_dt",1477.18847346321,NA,NA,NA,"DT",1,424
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_ct",0.124255627222192,0.00623428813367996,0.112021839976339,0.136489414468044,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_ct",-0.237195930573603,0.0246507933834013,-0.285569145803229,-0.188822715343978,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_ct",525.007383381778,NA,NA,NA,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_ct",529.007383381778,NA,NA,NA,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_ct",538.822893939742,NA,NA,NA,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","error_var_dt",0.0989391241609201,0.00442560239928995,0.0902545916165943,0.107623656705246,"DT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","beta_dt",0.788836730521785,0.0194454058383621,0.750678250702637,0.826995210340933,"DT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","LogLik_dt",525.007383381815,NA,NA,NA,"DT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","AIC_dt",529.007383381815,NA,NA,NA,"DT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Daily","BIC_dt",538.822893939779,NA,NA,NA,"DT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Weekly","error_var_ct",0.797264664621871,0.0747086753583429,0.650660911289422,0.94386841795432,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Weekly","beta_ct",-1.58803443084152,0.151770532927731,-1.88585967892346,-1.29020918275958,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Weekly","LogLik_ct",1413.02214572117,NA,NA,NA,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Weekly","AIC_ct",1417.02214572117,NA,NA,NA,"CT",1,425
"Weekly",0.2,"SameTimestamp",1000,"Weekly","BIC_ct",1426.83765627913,NA,NA,NA,"CT",1,425
